12,2016-12-30,20:36,6,4,2617,2637
13,2016-12-30,20:36,5,4,3076,3394
14,2016-12-30,20:36,0,0,5484,5716
15,2016-12-30,20:36,0,0,955,1010
16,2016-12-30,20:36,0,0,1267,931
17,2016-12-30,20:36,0,0,894,591
18,2016-12-30,20:36,0,0,1636,1602
19,2016-12-30,20:36,0,0,1261,1357
1,2016-12-30,20:37,0,0,1648,1363
2,2016-12-30,20:37,0,0,158,154
3,2016-12-30,20:37,0,0,1228,1473
4,2016-12-30,20:37,0,0,122,138
5,2016-12-30,20:37,0,0,1003,578
6,2016-12-30,20:37,2,0,631,438
7,2016-12-30,20:37,0,0,143,246
8,2016-12-30,20:37,3,4,4550,4839
9,2016-12-30,20:37,2,1,2269,2703
10,2016-12-30,20:37,0,2,2759,3366
11,2016-12-30,20:37,0,2,3680,3044
12,2016-12-30,20:37,3,3,2620,2640
13,2016-12-30,20:37,1,3,3077,3397
14,2016-12-30,20:37,0,0,5484,5716
15,2016-12-30,20:37,0,0,955,1010
16,2016-12-30,20:37,0,0,1267,931
17,2016-12-30,20:37,0,0,894,591
18,2016-12-30,20:37,0,0,1636,1602
19,2016-12-30,20:37,0,0,1261,1357
1,2016-12-30,20:38,0,0,1648,1363
2,2016-12-30,20:38,0,0,158,154
3,2016-12-30,20:38,0,0,1228,1473
4,2016-12-30,20:38,0,0,122,138
5,2016-12-30,20:38,1,0,1004,578
6,2016-12-30,20:38,1,0,632,438
7,2016-12-30,20:38,0,0,143,246
8,2016-12-30,20:38,0,0,4550,4839
9,2016-12-30,20:38,1,0,2270,2703
10,2016-12-30,20:38,1,3,2760,3369
11,2016-12-30,20:38,0,1,3680,3045
12,2016-12-30,20:38,0,0,2620,2640
13,2016-12-30,20:38,2,2,3079,3399
14,2016-12-30,20:38,0,0,5484,5716
15,2016-12-30,20:38,0,0,955,1010
16,2016-12-30,20:38,0,0,1267,931
17,2016-12-30,20:38,0,0,894,591
18,2016-12-30,20:38,0,0,1636,1602
19,2016-12-30,20:38,1,0,1262,1357
1,2016-12-30,20:39,0,0,1648,1363
2,2016-12-30,20:39,0,0,158,154
3,2016-12-30,20:39,0,0,1228,1473
4,2016-12-30,20:39,0,0,122,138
5,2016-12-30,20:39,0,0,1004,578
6,2016-12-30,20:39,0,0,632,438
7,2016-12-30,20:39,0,0,143,246
8,2016-12-30,20:39,0,0,4550,4839
9,2016-12-30,20:39,0,0,2270,2703
10,2016-12-30,20:39,3,3,2763,3372
11,2016-12-30,20:39,0,0,3680,3045
12,2016-12-30,20:39,5,3,2625,2643
13,2016-12-30,20:39,7,9,3086,3408
14,2016-12-30,20:39,0,0,5484,5716
15,2016-12-30,20:39,0,0,955,1010
16,2016-12-30,20:39,0,0,1267,931
17,2016-12-30,20:39,0,0,894,591
18,2016-12-30,20:39,0,0,1636,1602
19,2016-12-30,20:39,0,0,1262,1357
1,2016-12-30,20:40,0,0,1648,1363
2,2016-12-30,20:40,0,0,158,154
3,2016-12-30,20:40,0,0,1228,1473
4,2016-12-30,20:40,0,0,122,138
5,2016-12-30,20:40,0,1,1004,579
6,2016-12-30,20:40,0,0,632,438
7,2016-12-30,20:40,0,0,143,246
8,2016-12-30,20:40,0,0,4550,4839
9,2016-12-30,20:40,1,3,2271,2706
10,2016-12-30,20:40,2,0,2765,3372
11,2016-12-30,20:40,0,1,3680,3046
12,2016-12-30,20:40,0,1,2625,2644
13,2016-12-30,20:40,3,0,3089,3408
14,2016-12-30,20:40,0,0,5484,5716
15,2016-12-30,20:40,0,0,955,1010
16,2016-12-30,20:40,0,0,1267,931
17,2016-12-30,20:40,0,0,894,591
18,2016-12-30,20:40,0,0,1636,1602
19,2016-12-30,20:40,1,0,1263,1357
1,2016-12-30,20:41,0,0,1648,1363
2,2016-12-30,20:41,0,0,158,154
3,2016-12-30,20:41,0,0,1228,1473
4,2016-12-30,20:41,0,0,122,138
5,2016-12-30,20:41,0,0,1004,579
6,2016-12-30,20:41,1,0,633,438
7,2016-12-30,20:41,0,0,143,246
8,2016-12-30,20:41,0,1,4550,4840
9,2016-12-30,20:41,0,2,2271,2708
10,2016-12-30,20:41,0,3,2765,3375
11,2016-12-30,20:41,0,1,3680,3047
12,2016-12-30,20:41,2,3,2627,2647
13,2016-12-30,20:41,5,2,3094,3410
14,2016-12-30,20:41,0,0,5484,5716
15,2016-12-30,20:41,0,0,955,1010
16,2016-12-30,20:41,0,0,1267,931
17,2016-12-30,20:41,0,0,894,591
18,2016-12-30,20:41,0,0,1636,1602
19,2016-12-30,20:41,0,1,1263,1358
1,2016-12-30,20:42,0,0,1648,1363
2,2016-12-30,20:42,0,0,158,154
3,2016-12-30,20:42,0,0,1228,1473
4,2016-12-30,20:42,0,0,122,138
5,2016-12-30,20:42,0,0,1004,579
6,2016-12-30,20:42,0,1,633,439
7,2016-12-30,20:42,0,0,143,246
8,2016-12-30,20:42,0,0,4550,4840
9,2016-12-30,20:42,0,0,2271,2708
10,2016-12-30,20:42,1,2,2766,3377
11,2016-12-30,20:42,0,2,3680,3049
12,2016-12-30,20:42,1,0,2628,2647
13,2016-12-30,20:42,1,3,3095,3413
14,2016-12-30,20:42,0,0,5484,5716
15,2016-12-30,20:42,0,0,955,1010
16,2016-12-30,20:42,0,0,1267,931
17,2016-12-30,20:42,0,0,894,591
18,2016-12-30,20:42,1,1,1637,1603
19,2016-12-30,20:42,0,0,1263,1358
1,2016-12-30,20:43,0,0,1648,1363
2,2016-12-30,20:43,0,0,158,154
3,2016-12-30,20:43,0,0,1228,1473
4,2016-12-30,20:43,0,0,122,138
5,2016-12-30,20:43,0,1,1004,580
6,2016-12-30,20:43,0,0,633,439
7,2016-12-30,20:43,0,0,143,246
8,2016-12-30,20:43,0,1,4550,4841
9,2016-12-30,20:43,0,0,2271,2708
10,2016-12-30,20:43,2,0,2768,3377
11,2016-12-30,20:43,0,0,3680,3049
12,2016-12-30,20:43,5,2,2633,2649
13,2016-12-30,20:43,2,5,3097,3418
14,2016-12-30,20:43,0,0,5484,5716
15,2016-12-30,20:43,0,0,955,1010
16,2016-12-30,20:43,0,0,1267,931
17,2016-12-30,20:43,0,0,894,591
18,2016-12-30,20:43,0,1,1637,1604
19,2016-12-30,20:43,1,0,1264,1358
1,2016-12-30,20:44,0,0,1648,1363
2,2016-12-30,20:44,0,0,158,154
3,2016-12-30,20:44,0,0,1228,1473
4,2016-12-30,20:44,0,0,122,138
5,2016-12-30,20:44,0,0,1004,580
6,2016-12-30,20:44,2,0,635,439
7,2016-12-30,20:44,0,0,143,246
8,2016-12-30,20:44,0,0,4550,4841
9,2016-12-30,20:44,0,4,2271,2712
10,2016-12-30,20:44,14,3,2782,3380
11,2016-12-30,20:44,0,1,3680,3050
12,2016-12-30,20:44,4,5,2637,2654
13,2016-12-30,20:44,4,1,3101,3419
14,2016-12-30,20:44,0,0,5484,5716
15,2016-12-30,20:44,0,0,955,1010
16,2016-12-30,20:44,0,0,1267,931
17,2016-12-30,20:44,0,0,894,591
18,2016-12-30,20:44,3,0,1640,1604
19,2016-12-30,20:44,0,0,1264,1358
1,2016-12-30,20:45,0,0,1648,1363
2,2016-12-30,20:45,0,0,158,154
3,2016-12-30,20:45,0,0,1228,1473
4,2016-12-30,20:45,0,0,122,138
5,2016-12-30,20:45,0,1,1004,581
6,2016-12-30,20:45,0,0,635,439
7,2016-12-30,20:45,0,0,143,246
8,2016-12-30,20:45,0,0,4550,4841
9,2016-12-30,20:45,1,5,2272,2717
10,2016-12-30,20:45,12,1,2794,3381
11,2016-12-30,20:45,0,4,3680,3054
12,2016-12-30,20:45,10,3,2647,2657
13,2016-12-30,20:45,6,6,3107,3425
14,2016-12-30,20:45,0,0,5484,5716
15,2016-12-30,20:45,0,0,955,1010
16,2016-12-30,20:45,0,0,1267,931
17,2016-12-30,20:45,0,0,894,591
18,2016-12-30,20:45,0,0,1640,1604
19,2016-12-30,20:45,0,2,1264,1360
1,2016-12-30,20:46,0,0,1648,1363
2,2016-12-30,20:46,0,0,158,154
3,2016-12-30,20:46,0,0,1228,1473
4,2016-12-30,20:46,0,0,122,138
5,2016-12-30,20:46,0,2,1004,583
6,2016-12-30,20:46,4,0,639,439
7,2016-12-30,20:46,0,0,143,246
8,2016-12-30,20:46,0,0,4550,4841
9,2016-12-30,20:46,0,4,2272,2721
10,2016-12-30,20:46,11,0,2805,3381
11,2016-12-30,20:46,0,9,3680,3063
12,2016-12-30,20:46,8,1,2655,2658
13,2016-12-30,20:46,4,6,3111,3431
14,2016-12-30,20:46,0,0,5484,5716
15,2016-12-30,20:46,0,0,955,1010
16,2016-12-30,20:46,0,0,1267,931
17,2016-12-30,20:46,0,0,894,591
18,2016-12-30,20:46,0,0,1640,1604
19,2016-12-30,20:46,2,0,1266,1360
1,2016-12-30,20:47,0,0,1648,1363
2,2016-12-30,20:47,0,0,158,154
3,2016-12-30,20:47,0,0,1228,1473
4,2016-12-30,20:47,0,0,122,138
5,2016-12-30,20:47,0,0,1004,583
6,2016-12-30,20:47,4,0,643,439
7,2016-12-30,20:47,0,0,143,246
8,2016-12-30,20:47,0,1,4550,4842
9,2016-12-30,20:47,0,1,2272,2722
10,2016-12-30,20:47,2,4,2807,3385
11,2016-12-30,20:47,15,8,3695,3071
12,2016-12-30,20:47,3,2,2658,2660
13,2016-12-30,20:47,3,4,3114,3435
14,2016-12-30,20:47,0,0,5484,5716
15,2016-12-30,20:47,0,0,955,1010
16,2016-12-30,20:47,0,0,1267,931
17,2016-12-30,20:47,0,0,894,591
18,2016-12-30,20:47,0,0,1640,1604
19,2016-12-30,20:47,0,0,1266,1360
1,2016-12-30,20:48,0,0,1648,1363
2,2016-12-30,20:48,0,0,158,154
3,2016-12-30,20:48,0,0,1228,1473
4,2016-12-30,20:48,0,0,122,138
5,2016-12-30,20:48,0,1,1004,584
6,2016-12-30,20:48,1,0,644,439
7,2016-12-30,20:48,0,0,143,246
8,2016-12-30,20:48,0,0,4550,4842
9,2016-12-30,20:48,2,7,2274,2729
10,2016-12-30,20:48,0,2,2807,3387
11,2016-12-30,20:48,6,3,3701,3074
12,2016-12-30,20:48,1,0,2659,2660
13,2016-12-30,20:48,3,7,3117,3442
14,2016-12-30,20:48,0,0,5484,5716
15,2016-12-30,20:48,0,0,955,1010
16,2016-12-30,20:48,0,0,1267,931
17,2016-12-30,20:48,0,0,894,591
18,2016-12-30,20:48,5,2,1645,1606
19,2016-12-30,20:48,0,0,1266,1360
1,2016-12-30,20:49,0,0,1648,1363
2,2016-12-30,20:49,0,0,158,154
3,2016-12-30,20:49,0,0,1228,1473
4,2016-12-30,20:49,0,0,122,138
5,2016-12-30,20:49,0,0,1004,584
6,2016-12-30,20:49,0,0,644,439
7,2016-12-30,20:49,0,0,143,246
8,2016-12-30,20:49,0,0,4550,4842
9,2016-12-30,20:49,0,3,2274,2732
10,2016-12-30,20:49,0,0,2807,3387
11,2016-12-30,20:49,2,2,3703,3076
12,2016-12-30,20:49,1,6,2660,2666
13,2016-12-30,20:49,4,5,3121,3447
14,2016-12-30,20:49,0,0,5484,5716
15,2016-12-30,20:49,0,0,955,1010
16,2016-12-30,20:49,0,0,1267,931
17,2016-12-30,20:49,0,0,894,591
18,2016-12-30,20:49,2,0,1647,1606
19,2016-12-30,20:49,0,4,1266,1364
1,2016-12-30,20:50,0,0,1648,1363
2,2016-12-30,20:50,0,0,158,154
3,2016-12-30,20:50,0,0,1228,1473
4,2016-12-30,20:50,0,0,122,138
5,2016-12-30,20:50,0,0,1004,584
6,2016-12-30,20:50,1,0,645,439
7,2016-12-30,20:50,0,2,143,248
8,2016-12-30,20:50,1,0,4551,4842
9,2016-12-30,20:50,0,0,2274,2732
10,2016-12-30,20:50,0,1,2807,3388
11,2016-12-30,20:50,0,1,3703,3077
12,2016-12-30,20:50,1,2,2661,2668
13,2016-12-30,20:50,2,2,3123,3449
14,2016-12-30,20:50,0,0,5484,5716
15,2016-12-30,20:50,0,0,955,1010
16,2016-12-30,20:50,0,0,1267,931
17,2016-12-30,20:50,0,0,894,591
18,2016-12-30,20:50,10,9,1657,1615
19,2016-12-30,20:50,1,0,1267,1364
1,2016-12-30,20:51,0,0,1648,1363
2,2016-12-30,20:51,0,0,158,154
3,2016-12-30,20:51,0,0,1228,1473
4,2016-12-30,20:51,0,0,122,138
5,2016-12-30,20:51,0,0,1004,584
6,2016-12-30,20:51,2,0,647,439
7,2016-12-30,20:51,0,0,143,248
8,2016-12-30,20:51,0,0,4551,4842
9,2016-12-30,20:51,0,0,2274,2732
10,2016-12-30,20:51,2,3,2809,3391
11,2016-12-30,20:51,2,3,3705,3080
12,2016-12-30,20:51,5,1,2666,2669
13,2016-12-30,20:51,16,2,3139,3451
14,2016-12-30,20:51,0,0,5484,5716
15,2016-12-30,20:51,0,0,955,1010
16,2016-12-30,20:51,0,0,1267,931
17,2016-12-30,20:51,0,0,894,591
18,2016-12-30,20:51,2,0,1659,1615
19,2016-12-30,20:51,2,0,1269,1364
1,2016-12-30,20:52,0,0,1648,1363
2,2016-12-30,20:52,0,0,158,154
3,2016-12-30,20:52,0,0,1228,1473
4,2016-12-30,20:52,0,0,122,138
5,2016-12-30,20:52,1,2,1005,586
6,2016-12-30,20:52,0,1,647,440
7,2016-12-30,20:52,0,0,143,248
8,2016-12-30,20:52,0,0,4551,4842
9,2016-12-30,20:52,0,6,2274,2738
10,2016-12-30,20:52,2,4,2811,3395
11,2016-12-30,20:52,0,3,3705,3083
12,2016-12-30,20:52,2,8,2668,2677
13,2016-12-30,20:52,10,6,3149,3457
14,2016-12-30,20:52,0,0,5484,5716
15,2016-12-30,20:52,0,0,955,1010
16,2016-12-30,20:52,0,0,1267,931
17,2016-12-30,20:52,0,0,894,591
18,2016-12-30,20:52,2,0,1661,1615
19,2016-12-30,20:52,0,2,1269,1366
1,2016-12-30,20:53,0,0,1648,1363
2,2016-12-30,20:53,0,0,158,154
3,2016-12-30,20:53,0,0,1228,1473
4,2016-12-30,20:53,0,0,122,138
5,2016-12-30,20:53,0,1,1005,587
6,2016-12-30,20:53,1,0,648,440
7,2016-12-30,20:53,0,0,143,248
8,2016-12-30,20:53,0,0,4551,4842
9,2016-12-30,20:53,2,0,2276,2738
10,2016-12-30,20:53,5,3,2816,3398
11,2016-12-30,20:53,0,1,3705,3084
12,2016-12-30,20:53,7,11,2675,2688
13,2016-12-30,20:53,6,8,3155,3465
14,2016-12-30,20:53,0,0,5484,5716
15,2016-12-30,20:53,0,0,955,1010
16,2016-12-30,20:53,0,0,1267,931
17,2016-12-30,20:53,0,0,894,591
18,2016-12-30,20:53,0,1,1661,1616
19,2016-12-30,20:53,1,1,1270,1367
1,2016-12-30,20:54,0,0,1648,1363
2,2016-12-30,20:54,0,0,158,154
3,2016-12-30,20:54,0,0,1228,1473
4,2016-12-30,20:54,0,0,122,138
5,2016-12-30,20:54,0,3,1005,590
6,2016-12-30,20:54,0,0,648,440
7,2016-12-30,20:54,0,0,143,248
8,2016-12-30,20:54,0,0,4551,4842
9,2016-12-30,20:54,1,2,2277,2740
10,2016-12-30,20:54,2,1,2818,3399
11,2016-12-30,20:54,0,2,3705,3086
12,2016-12-30,20:54,4,1,2679,2689
13,2016-12-30,20:54,4,2,3159,3467
14,2016-12-30,20:54,0,0,5484,5716
15,2016-12-30,20:54,0,0,955,1010
16,2016-12-30,20:54,0,0,1267,931
17,2016-12-30,20:54,0,0,894,591
18,2016-12-30,20:54,1,3,1662,1619
19,2016-12-30,20:54,2,0,1272,1367
1,2016-12-30,20:55,0,0,1648,1363
2,2016-12-30,20:55,0,0,158,154
3,2016-12-30,20:55,0,0,1228,1473
4,2016-12-30,20:55,0,0,122,138
5,2016-12-30,20:55,0,0,1005,590
6,2016-12-30,20:55,1,0,649,440
7,2016-12-30,20:55,0,0,143,248
8,2016-12-30,20:55,0,0,4551,4842
9,2016-12-30,20:55,4,2,2281,2742
10,2016-12-30,20:55,7,1,2825,3400
11,2016-12-30,20:55,0,3,3705,3089
12,2016-12-30,20:55,0,12,2679,2701
13,2016-12-30,20:55,7,4,3166,3471
14,2016-12-30,20:55,0,0,5484,5716
15,2016-12-30,20:55,0,0,955,1010
16,2016-12-30,20:55,0,0,1267,931
17,2016-12-30,20:55,0,0,894,591
18,2016-12-30,20:55,1,1,1663,1620
19,2016-12-30,20:55,0,0,1272,1367
1,2016-12-30,20:56,0,0,1648,1363
2,2016-12-30,20:56,0,0,158,154
3,2016-12-30,20:56,0,0,1228,1473
4,2016-12-30,20:56,0,0,122,138
5,2016-12-30,20:56,0,0,1005,590
6,2016-12-30,20:56,0,0,649,440
7,2016-12-30,20:56,0,0,143,248
8,2016-12-30,20:56,0,1,4551,4843
9,2016-12-30,20:56,0,5,2281,2747
10,2016-12-30,20:56,4,4,2829,3404
11,2016-12-30,20:56,0,0,3705,3089
12,2016-12-30,20:56,5,2,2684,2703
13,2016-12-30,20:56,8,5,3174,3476
14,2016-12-30,20:56,0,0,5484,5716
15,2016-12-30,20:56,0,0,955,1010
16,2016-12-30,20:56,0,0,1267,931
17,2016-12-30,20:56,0,0,894,591
18,2016-12-30,20:56,3,6,1666,1626
19,2016-12-30,20:56,3,1,1275,1368
1,2016-12-30,20:57,0,0,1648,1363
2,2016-12-30,20:57,0,0,158,154
3,2016-12-30,20:57,0,0,1228,1473
4,2016-12-30,20:57,0,0,122,138
5,2016-12-30,20:57,0,0,1005,590
6,2016-12-30,20:57,0,0,649,440
7,2016-12-30,20:57,0,0,143,248
8,2016-12-30,20:57,0,0,4551,4843
9,2016-12-30,20:57,0,3,2281,2750
10,2016-12-30,20:57,6,3,2835,3407
11,2016-12-30,20:57,0,1,3705,3090
12,2016-12-30,20:57,6,1,2690,2704
13,2016-12-30,20:57,4,10,3178,3486
14,2016-12-30,20:57,0,0,5484,5716
15,2016-12-30,20:57,0,0,955,1010
16,2016-12-30,20:57,0,0,1267,931
17,2016-12-30,20:57,0,0,894,591
18,2016-12-30,20:57,1,1,1667,1627
19,2016-12-30,20:57,0,0,1275,1368
1,2016-12-30,20:58,0,0,1648,1363
2,2016-12-30,20:58,0,0,158,154
3,2016-12-30,20:58,0,0,1228,1473
4,2016-12-30,20:58,0,0,122,138
5,2016-12-30,20:58,0,0,1005,590
6,2016-12-30,20:58,1,0,650,440
7,2016-12-30,20:58,0,0,143,248
8,2016-12-30,20:58,0,0,4551,4843
9,2016-12-30,20:58,2,2,2283,2752
10,2016-12-30,20:58,0,7,2835,3414
11,2016-12-30,20:58,22,2,3727,3092
12,2016-12-30,20:58,0,1,2690,2705
13,2016-12-30,20:58,1,2,3179,3488
14,2016-12-30,20:58,0,0,5484,5716
15,2016-12-30,20:58,0,0,955,1010
16,2016-12-30,20:58,0,0,1267,931
17,2016-12-30,20:58,0,0,894,591
18,2016-12-30,20:58,2,0,1669,1627
19,2016-12-30,20:58,0,1,1275,1369
1,2016-12-30,20:59,0,0,1648,1363
2,2016-12-30,20:59,0,0,158,154
3,2016-12-30,20:59,0,0,1228,1473
4,2016-12-30,20:59,0,0,122,138
5,2016-12-30,20:59,1,0,1006,590
6,2016-12-30,20:59,0,0,650,440
7,2016-12-30,20:59,0,1,143,249
8,2016-12-30,20:59,0,0,4551,4843
9,2016-12-30,20:59,2,13,2285,2765
10,2016-12-30,20:59,2,27,2837,3441
11,2016-12-30,20:59,27,2,3754,3094
12,2016-12-30,20:59,1,2,2691,2707
13,2016-12-30,20:59,1,9,3180,3497
14,2016-12-30,20:59,0,0,5484,5716
15,2016-12-30,20:59,0,0,955,1010
16,2016-12-30,20:59,0,0,1267,931
17,2016-12-30,20:59,0,0,894,591
18,2016-12-30,20:59,4,2,1673,1629
19,2016-12-30,20:59,0,0,1275,1369
1,2016-12-30,21:00,0,0,1648,1363
2,2016-12-30,21:00,0,0,158,154
3,2016-12-30,21:00,0,0,1228,1473
4,2016-12-30,21:00,0,0,122,138
5,2016-12-30,21:00,0,1,1006,591
6,2016-12-30,21:00,0,0,650,440
7,2016-12-30,21:00,0,0,143,249
8,2016-12-30,21:00,0,1,4551,4844
9,2016-12-30,21:00,0,6,2285,2771
10,2016-12-30,21:00,3,14,2840,3455
11,2016-12-30,21:00,3,1,3757,3095
12,2016-12-30,21:00,0,1,2691,2708
13,2016-12-30,21:00,7,2,3187,3499
14,2016-12-30,21:00,0,0,5484,5716
15,2016-12-30,21:00,0,0,955,1010
16,2016-12-30,21:00,0,0,1267,931
17,2016-12-30,21:00,0,0,894,591
18,2016-12-30,21:00,3,6,1676,1635
19,2016-12-30,21:00,4,2,1279,1371
1,2016-12-30,21:01,0,0,1648,1363
2,2016-12-30,21:01,0,0,158,154
3,2016-12-30,21:01,0,0,1228,1473
4,2016-12-30,21:01,0,0,122,138
5,2016-12-30,21:01,0,0,1006,591
6,2016-12-30,21:01,0,0,650,440
7,2016-12-30,21:01,0,0,143,249
8,2016-12-30,21:01,0,0,4551,4844
9,2016-12-30,21:01,0,0,2285,2771
10,2016-12-30,21:01,4,10,2844,3465
11,2016-12-30,21:01,7,0,3764,3095
12,2016-12-30,21:01,1,8,2692,2716
13,2016-12-30,21:01,12,6,3199,3505
14,2016-12-30,21:01,0,0,5484,5716
15,2016-12-30,21:01,0,0,955,1010
16,2016-12-30,21:01,0,0,1267,931
17,2016-12-30,21:01,0,0,894,591
18,2016-12-30,21:01,0,1,1676,1636
19,2016-12-30,21:01,0,0,1279,1371
1,2016-12-30,21:02,0,0,1648,1363
2,2016-12-30,21:02,0,0,158,154
3,2016-12-30,21:02,0,0,1228,1473
4,2016-12-30,21:02,0,0,122,138
5,2016-12-30,21:02,0,0,1006,591
6,2016-12-30,21:02,0,0,650,440
7,2016-12-30,21:02,0,0,143,249
8,2016-12-30,21:02,0,0,4551,4844
9,2016-12-30,21:02,1,3,2286,2774
10,2016-12-30,21:02,2,3,2846,3468
11,2016-12-30,21:02,0,0,3764,3095
12,2016-12-30,21:02,1,0,2693,2716
13,2016-12-30,21:02,4,0,3203,3505
14,2016-12-30,21:02,0,0,5484,5716
15,2016-12-30,21:02,0,0,955,1010
16,2016-12-30,21:02,0,0,1267,931
17,2016-12-30,21:02,0,0,894,591
18,2016-12-30,21:02,0,0,1676,1636
19,2016-12-30,21:02,0,0,1279,1371
1,2016-12-30,21:03,0,0,1648,1363
2,2016-12-30,21:03,0,0,158,154
3,2016-12-30,21:03,0,0,1228,1473
4,2016-12-30,21:03,0,0,122,138
5,2016-12-30,21:03,0,0,1006,591
6,2016-12-30,21:03,0,0,650,440
7,2016-12-30,21:03,0,0,143,249
8,2016-12-30,21:03,0,0,4551,4844
9,2016-12-30,21:03,0,7,2286,2781
10,2016-12-30,21:03,3,1,2849,3469
11,2016-12-30,21:03,0,0,3764,3095
12,2016-12-30,21:03,0,5,2693,2721
13,2016-12-30,21:03,0,4,3203,3509
14,2016-12-30,21:03,0,0,5484,5716
15,2016-12-30,21:03,0,0,955,1010
16,2016-12-30,21:03,0,0,1267,931
17,2016-12-30,21:03,0,0,894,591
18,2016-12-30,21:03,0,2,1676,1638
19,2016-12-30,21:03,0,1,1279,1372
1,2016-12-30,21:04,0,0,1648,1363
2,2016-12-30,21:04,0,0,158,154
3,2016-12-30,21:04,0,0,1228,1473
4,2016-12-30,21:04,0,0,122,138
5,2016-12-30,21:04,0,0,1006,591
6,2016-12-30,21:04,0,0,650,440
7,2016-12-30,21:04,0,0,143,249
8,2016-12-30,21:04,0,0,4551,4844
9,2016-12-30,21:04,0,0,2286,2781
10,2016-12-30,21:04,1,2,2850,3471
11,2016-12-30,21:04,0,0,3764,3095
12,2016-12-30,21:04,1,5,2694,2726
13,2016-12-30,21:04,2,2,3205,3511
14,2016-12-30,21:04,0,0,5484,5716
15,2016-12-30,21:04,0,0,955,1010
16,2016-12-30,21:04,0,0,1267,931
17,2016-12-30,21:04,0,0,894,591
18,2016-12-30,21:04,2,0,1678,1638
19,2016-12-30,21:04,0,2,1279,1374
1,2016-12-30,21:05,0,0,1648,1363
2,2016-12-30,21:05,0,0,158,154
3,2016-12-30,21:05,0,0,1228,1473
4,2016-12-30,21:05,0,0,122,138
5,2016-12-30,21:05,0,0,1006,591
6,2016-12-30,21:05,0,0,650,440
7,2016-12-30,21:05,0,0,143,249
8,2016-12-30,21:05,0,0,4551,4844
9,2016-12-30,21:05,0,2,2286,2783
10,2016-12-30,21:05,3,1,2853,3472
11,2016-12-30,21:05,0,1,3764,3096
12,2016-12-30,21:05,3,0,2697,2726
13,2016-12-30,21:05,1,1,3206,3512
14,2016-12-30,21:05,0,0,5484,5716
15,2016-12-30,21:05,0,0,955,1010
16,2016-12-30,21:05,0,0,1267,931
17,2016-12-30,21:05,0,0,894,591
18,2016-12-30,21:05,0,0,1678,1638
19,2016-12-30,21:05,0,2,1279,1376
1,2016-12-30,21:06,0,0,1648,1363
2,2016-12-30,21:06,0,0,158,154
3,2016-12-30,21:06,0,0,1228,1473
4,2016-12-30,21:06,0,0,122,138
5,2016-12-30,21:06,0,0,1006,591
6,2016-12-30,21:06,0,0,650,440
7,2016-12-30,21:06,0,0,143,249
8,2016-12-30,21:06,0,0,4551,4844
9,2016-12-30,21:06,0,1,2286,2784
10,2016-12-30,21:06,1,2,2854,3474
11,2016-12-30,21:06,0,0,3764,3096
12,2016-12-30,21:06,0,2,2697,2728
13,2016-12-30,21:06,4,2,3210,3514
14,2016-12-30,21:06,0,0,5484,5716
15,2016-12-30,21:06,0,0,955,1010
16,2016-12-30,21:06,0,0,1267,931
17,2016-12-30,21:06,0,0,894,591
18,2016-12-30,21:06,0,5,1678,1643
19,2016-12-30,21:06,5,0,1284,1376
1,2016-12-30,21:07,0,0,1648,1363
2,2016-12-30,21:07,0,0,158,154
3,2016-12-30,21:07,0,0,1228,1473
4,2016-12-30,21:07,0,0,122,138
5,2016-12-30,21:07,0,0,1006,591
6,2016-12-30,21:07,0,0,650,440
7,2016-12-30,21:07,0,0,143,249
8,2016-12-30,21:07,0,0,4551,4844
9,2016-12-30,21:07,10,5,2296,2789
10,2016-12-30,21:07,3,0,2857,3474
11,2016-12-30,21:07,0,0,3764,3096
12,2016-12-30,21:07,0,7,2697,2735
13,2016-12-30,21:07,6,0,3216,3514
14,2016-12-30,21:07,0,0,5484,5716
15,2016-12-30,21:07,0,0,955,1010
16,2016-12-30,21:07,0,0,1267,931
17,2016-12-30,21:07,0,0,894,591
18,2016-12-30,21:07,1,0,1679,1643
19,2016-12-30,21:07,0,1,1284,1377
1,2016-12-30,21:08,0,0,1648,1363
2,2016-12-30,21:08,0,0,158,154
3,2016-12-30,21:08,0,0,1228,1473
4,2016-12-30,21:08,0,0,122,138
5,2016-12-30,21:08,0,0,1006,591
6,2016-12-30,21:08,1,0,651,440
7,2016-12-30,21:08,0,0,143,249
8,2016-12-30,21:08,1,0,4552,4844
9,2016-12-30,21:08,4,0,2300,2789
10,2016-12-30,21:08,0,1,2857,3475
11,2016-12-30,21:08,0,0,3764,3096
12,2016-12-30,21:08,2,3,2699,2738
13,2016-12-30,21:08,8,0,3224,3514
14,2016-12-30,21:08,0,0,5484,5716
15,2016-12-30,21:08,0,0,955,1010
16,2016-12-30,21:08,0,0,1267,931
17,2016-12-30,21:08,0,0,894,591
18,2016-12-30,21:08,0,0,1679,1643
19,2016-12-30,21:08,0,0,1284,1377
1,2016-12-30,21:09,0,0,1648,1363
2,2016-12-30,21:09,0,0,158,154
3,2016-12-30,21:09,0,0,1228,1473
4,2016-12-30,21:09,0,0,122,138
5,2016-12-30,21:09,0,0,1006,591
6,2016-12-30,21:09,0,0,651,440
7,2016-12-30,21:09,0,0,143,249
8,2016-12-30,21:09,0,1,4552,4845
9,2016-12-30,21:09,2,0,2302,2789
10,2016-12-30,21:09,4,2,2861,3477
11,2016-12-30,21:09,0,1,3764,3097
